time,seconds_elapsed,z,y,x
1691674016635015200,9.63301513671875,1.4828303273260592,-2.7119752319186925,0.4805734394341707
1691674016645060400,9.643060302734375,1.3972633369386196,-2.4515496872752904,0.850252555000782
1691674016655106300,9.653106201171875,0.9868605082523078,-1.9243109427779912,1.1386205840587615
1691674016665151200,9.663151123046875,0.5846569142431021,-1.8252619550049305,1.1368068126350641
1691674016675196400,9.673196533203125,0.501617323441431,-1.9825164635092019,1.180289396008849
1691674016685242400,9.683242431640625,0.5978863981723785,-1.9962088887751102,1.3037836737304924
1691674016695287300,9.693287353515625,0.6792354786038398,-1.9451625921487807,1.4484849901318548
1691674016705332200,9.703332275390625,0.7365444158215075,-2.033690185907483,1.43629712421
1691674016715377400,9.71337744140625,0.7700444612979889,-2.254074227541685,1.3236539108484984
1691674016725423400,9.72342333984375,0.8673095613289624,-2.4272984585940836,1.320636608853936
1691674016735468300,9.73346826171875,0.9344594360161572,-2.4719132608681917,1.3956670076578854
1691674016745513500,9.743513427734374,0.851187278567627,-2.3403695322036744,1.5655565413296222
1691674016755559400,9.753559326171874,0.613581395432353,-2.114288155710697,1.7329735474079846
1691674016765604400,9.763604248046875,0.38173261451907453,-1.8981173478573559,1.9215572601556776
1691674016775649300,9.773649169921875,0.17929565992057322,-1.6053957997649908,2.1544483166635033
1691674016785694500,9.783694580078125,-0.12718246471509337,-1.2394634695112705,2.396823825353384
1691674016795740400,9.793740478515625,-0.44132688619494437,-0.9775590844869613,2.426563130056858
1691674016805785300,9.803785400390625,-0.6673837858337909,-0.8706932854831219,2.482255791184306
1691674016815830300,9.813830322265625,-0.7890180418372154,-0.7739414687365294,3.00763926320374
1691674016825875200,9.823875244140625,-0.9648930796593427,-0.9788187291592358,3.6669974904268976
1691674016835921400,9.83392138671875,-1.0611176576614378,-1.4275766421377658,4.153966183856129
1691674016845966300,9.84396630859375,-1.1837877595186233,-1.6473825916230678,4.686183885809779
1691674016856011300,9.85401123046875,-1.3844313278943299,-1.8954829077005386,4.988590377092361
1691674016866057500,9.864057373046874,-1.6025854185193775,-2.3153145859241486,4.837326633435487
1691674016876102100,9.87410205078125,-1.9204203650802372,-2.6015029328554866,4.567900620734691
1691674016886147300,9.884147216796874,-2.408770868256688,-2.595404031458497,4.406216020828485
1691674016896192300,9.894192138671874,-2.869158428752422,-2.288802426573634,4.301967710846662
1691674016906238200,9.90423828125,-3.284509162169695,-1.5887492008686064,4.318041478291153
1691674016916283400,9.914283447265625,-3.8877053571879863,-0.5767424878567456,4.640878178662061
1691674016926328300,9.924328369140625,-4.439986188483238,0.1553331850528717,5.24158080329895
1691674016936374500,9.93437451171875,-4.774574701446294,0.7430541630417108,5.938282965010404
1691674016946419200,9.944419189453125,-5.371804097014666,1.2906225788623094,6.815173936089873
1691674016956464400,9.95446435546875,-6.045630410051346,1.2863228358417749,7.38359458580315
1691674016966509300,9.96450927734375,-6.541477990984916,0.5673188259512185,7.116019169405102
1691674016976555300,9.97455517578125,-6.534313506183028,-0.46970688524395227,6.33939825232625
1691674016986600400,9.984600341796876,-6.259085529205203,-1.2730351919844747,5.031882990851998
1691674016996645000,9.99464501953125,-5.729627939614653,-1.4100760567605495,4.128564616096019
1691674017006691300,10.00469140625,-5.209028194740414,-1.0710913546651601,4.22933034465909
1691674017016736300,10.014736328125,-5.338329697436094,-0.4732473343297839,4.713156063887476
1691674017026781400,10.024781494140624,-5.630183230522275,0.33113647281304,5.103417948755622
1691674017036826400,10.034826416015624,-5.856835684901475,1.3572412692822515,5.18203205126524
1691674017046872300,10.044872314453125,-6.49717707696557,2.6688427771568297,5.153554729321598
1691674017056917500,10.05491748046875,-7.1690095858365295,4.108393934726715,5.344959929230809
1691674017066962200,10.064962158203125,-7.6460741403669115,5.245704605230689,5.579813810244202
1691674017077008100,10.075008056640625,-7.873854721993207,5.766940894442796,5.742442997524142
1691674017087053300,10.08505322265625,-7.562344886800647,5.713825390326976,5.453026336196064
1691674017097098200,10.09509814453125,-7.041788396546244,5.687892492169142,4.941460961648821
1691674017107143400,10.105143310546875,-6.533104130393267,5.757288099956512,4.689243857902288
1691674017117189400,10.115189453125,-5.6659442797333,6.064837799346447,4.43899425483644
1691674017127234300,10.125234375,-4.115852434039116,6.6388762889415025,3.972623528277874
1691674017137279200,10.135279296875,-2.406370236855745,7.203382980081439,3.424818965613842
1691674017147325200,10.1453251953125,-1.0809960780858994,7.659265045851469,2.988377513372898
1691674017157370400,10.155370361328124,-0.3661404200464487,8.05408327884972,2.6544150233536956
1691674017167415300,10.165415283203124,0.08291618361771107,8.410393209755421,2.6029431947916746
1691674017177460500,10.17546044921875,0.35834932777881623,8.854139432051777,2.5855723732739686
1691674017187506400,10.18550634765625,0.7029466090589761,9.146761026901006,2.2890438341140746
1691674017197551400,10.19555126953125,0.9922954658478498,8.984044161337614,1.8590461511850356
1691674017207596300,10.20559619140625,1.1204594889461994,8.494646779456733,1.5058175274208188
1691674017217642200,10.215642333984375,1.6445669496804476,7.774939005210995,1.3169859773918986
1691674017227687400,10.2256875,2.1460539978057143,7.171297989034652,1.0332029380366206
1691674017237732400,10.235732421875,2.5382377906471487,6.88636694868803,0.7651219102039932
1691674017247778300,10.2457783203125,2.891215946781635,6.772630679392814,0.6937427273839711
1691674017257823200,10.2558232421875,3.0394588813126084,6.671568013709783,0.6748433811247349
1691674017267868200,10.2658681640625,3.109457131168246,6.546153581580519,0.6277262406408787
1691674017277913300,10.275913330078126,2.9848779808193444,6.245284382867813,0.6801176682658493
1691674017287959300,10.285959228515624,2.687126621866226,5.858232107695937,0.8727503641434013
1691674017298004500,10.29600439453125,2.5952672533363104,5.574730223369598,1.0011506802156567
1691674017308049400,10.30604931640625,2.717759660539031,5.254152700102329,0.9312005072854459
1691674017318095400,10.316095458984375,3.041578357684612,4.851567340233922,0.7921005180224776
1691674017328140300,10.326140380859375,3.655769993969798,4.512361104342341,0.6549202447757124
1691674017338185200,10.336185302734375,3.9810950040251014,4.202535861235857,0.5487120328977704
1691674017348230400,10.34623046875,3.9842186890035864,3.8711394223123787,0.33634741239435967
1691674017358276400,10.3562763671875,3.77311217880249,3.6256828987419603,0.07484773571342229
1691674017368321500,10.366321533203125,3.2822681052446363,3.3533436289429663,-0.20685283481199293
1691674017378366200,10.3763662109375,2.68715701700449,3.1583827823787924,-0.41871546061001713
1691674017388412200,10.386412109375,2.3587585908532143,3.1530694784015414,-0.39258031787835057
1691674017398457300,10.396457275390626,2.2366016992151736,3.360406991457939,-0.09694191422490403
1691674017408502300,10.406502197265626,2.3207284276664257,3.6161388253271576,0.21447679035179315
1691674017418547700,10.416547607421874,2.287441659614444,3.5275995411306615,0.32276253915615377
1691674017428593700,10.42659375,2.343176406317949,3.181349816468358,0.404542375687696
1691674017438638600,10.436638671875,2.626761877274513,2.7490169685900208,0.41711872947048395
1691674017448683500,10.44668359375,2.5718513064354656,2.302284423959255,0.1333077791949734
1691674017458729500,10.4567294921875,2.2939994106948376,1.9509645564258098,-0.2950659923266619
1691674017468774700,10.466774658203125,2.160140975347161,1.8544155687749384,-0.515961929005757
1691674017478819600,10.476819580078125,1.8073545423924922,1.7486042472600936,-0.6871932326752692
1691674017488864800,10.48686474609375,1.125970945844054,1.699192273837328,-0.7504287834629416
1691674017498910700,10.49691064453125,0.5176818116009235,1.9226187519073485,-0.4791827887933701
1691674017508955400,10.506955322265625,0.16135609860420225,2.1632062081366774,-0.00003719020523130893
1691674017519000600,10.51700048828125,-0.08171031495928764,2.214789095857739,0.27220380685105916
1691674017529046500,10.527046630859376,0.008814005574584007,2.170077847471833,0.3072221479360014
1691674017539091700,10.537091796875,0.6657745240062475,2.102488412323594,0.3251894740421325
1691674017549136600,10.54713671875,1.5115046331465243,1.8514152179151773,0.13721293340735136
1691674017559182600,10.5571826171875,1.979260092061758,1.3720634292304514,-0.3155980543542653
1691674017569227800,10.567227783203125,1.875135116198659,0.786404059946537,-0.7157037993013858
1691674017579272400,10.5772724609375,1.386639651593566,0.31399639131128787,-1.1136760393511502
1691674017589317600,10.587317626953125,0.7504641470372676,0.08218786934316158,-1.4029004660427569
1691674017599363600,10.597363525390625,0.13777590105235576,0.053041269835829734,-1.2889724735677242
1691674017609408500,10.607408447265625,-0.24408055904209613,0.16964228091239927,-0.9199817786566913
1691674017619453700,10.61745361328125,-0.5707727657973766,0.4627648110210895,-0.5357848929159343
1691674017629499600,10.627499755859375,-0.8146820599257946,0.7874298958629369,-0.16837949443496764
1691674017639544600,10.637544677734375,-0.904035583114624,0.9907581732779741,0.08051767110861838
1691674017649589500,10.647589599609375,-0.8940759146362542,0.9947387673467397,0.15112506583854554
1691674017659634700,10.657634765625,-0.7790899375408887,0.9245961405843496,0.08197035413496195
1691674017669680600,10.6676806640625,-0.3876432268023491,0.9567314005136489,0.08212269515246153
1691674017679725600,10.6777255859375,0.2897568530678749,1.0849550448447465,0.22871998136825858
1691674017689770500,10.6877705078125,1.0136030422925948,1.258910512781143,0.4154557281617075
1691674017699816400,10.69781640625,1.7138702030092476,1.4032196149945257,0.5273813678383827
1691674017709861600,10.707861572265625,2.342560904768109,1.567498323047161,0.5978181552417576
1691674017719906600,10.717906494140625,3.1731103959113356,1.7219699228346346,0.5681194017443806
1691674017729952500,10.727952392578125,4.107548131552338,1.9646727637827395,0.5301332968950271
1691674017739997700,10.737997802734375,5.045107214084267,2.3307541471183297,0.337275998481363
1691674017750042600,10.748042724609375,5.907068327057361,2.5363737503409385,-0.17911022035107016
1691674017760087600,10.758087646484375,6.392845180353522,2.614967394584417,-0.676753744790703
1691674017770133500,10.768133544921875,6.466380956685542,2.8049866930931806,-0.8079527516707777
1691674017780178400,10.778178466796875,6.321280411833524,3.2802123417586087,-0.6870689487084746
1691674017790223600,10.7882236328125,5.854454342722892,3.731475515556335,-0.6911833982899784
1691674017800269600,10.79826953125,4.664868126058578,4.014672279456257,-0.9659718148067593
1691674017810314800,10.808314697265626,3.350280149719119,4.372030258110166,-1.2468953730776906
1691674017820359400,10.818359375,2.9996430037528277,4.8203310749709605,-1.3240320965111254
1691674017830405400,10.8284052734375,3.479265426072478,5.101343480569124,-1.5152619398534297
1691674017840450600,10.838450439453124,4.1363808428049085,5.2728363577842705,-1.621419298326969
1691674017850495500,10.84849560546875,5.103503288951516,5.458098232632875,-1.7354507511764763
1691674017860540700,10.858540771484375,6.223154968646169,5.519587012818455,-1.8928081355333326
1691674017870586600,10.868586669921875,6.579308832207322,5.277129671064019,-1.5862345876991748
1691674017880631800,10.8786318359375,5.445102557459474,4.733521098785102,-0.6015870062559843
1691674017890676500,10.888676513671875,3.098575087147951,4.262667381593585,0.5850730938285589
1691674017900722400,10.898722412109375,0.4464829537838697,4.215190760147571,1.5735136378139256
1691674017910767600,10.908767578125,-1.4969930004522203,4.459613264495134,2.86213130659461
1691674017920812500,10.9188125,-2.7218285174131394,4.276313045108318,3.5292835486948486
1691674017930857700,10.928857666015626,-3.2928356764882802,3.383283716915548,3.514619063526392
1691674017940903700,10.938903564453126,-3.056377282887697,2.3969626493021843,3.1366672096550463
1691674017950948400,10.9489482421875,-2.2931378254294392,1.6456640972673893,2.834421461892128
1691674017960993500,10.95899365234375,-2.1092109985768794,0.8718947702273726,2.981570171445608
1691674017971039500,10.96903955078125,-2.9549393541514872,0.5139578957069665,3.2692911347717044
1691674017981084700,10.979084716796875,-3.472049503344297,0.6040902943138032,3.124938777938485
1691674017991129600,10.989129638671875,-3.0790923880428074,0.8890631279755383,2.8427678499549627
1691674018001174800,10.9991748046875,-2.460435004520416,1.2028484338194132,2.8372534704476595
1691674018011220700,11.009220703125,-1.6044278315156697,1.439635328722,3.409368883025646
1691674018021265400,11.019265380859375,-0.8053378929972648,1.7369480039969085,4.207388561964035
1691674018031310600,11.029310546875,-0.4246083911061287,1.6076210745990276,5.116536373525857
1691674018041356500,11.0393564453125,-0.959924059075117,1.1250852490507066,6.31906858100295
1691674018051401700,11.049401611328125,-1.6550199546337128,0.697556002061814,7.369516960611939
1691674018061446700,11.05944677734375,-2.014899560719728,0.16952479201257228,7.486026786273717
1691674018071492600,11.06949267578125,-1.6724375379025935,-0.7297136199533939,7.247028645062446
1691674018081537500,11.07953759765625,-0.7311585580646991,-1.6109601558938622,7.253169632035493
1691674018091582500,11.08958251953125,0.15038692428972572,-2.266966734601557,7.112844631022215
1691674018101627600,11.099627685546874,0.8412474107682705,-2.7451313593283295,6.878946443298458
1691674018111673600,11.109673583984375,1.07614571544528,-2.966133532860875,6.489553742480278
1691674018121718500,11.119718505859375,0.7343617380201816,-2.9991297935336827,5.975394259786605
1691674018131763500,11.129763427734375,0.27889296575877814,-2.8162229573786255,5.664588773471117
1691674018141809400,11.139809326171875,-0.22274843267798422,-2.605062671163678,5.480054628375172
1691674018151854600,11.1498544921875,-0.568800588941574,-2.637126034900546,5.175554964205622
1691674018161899500,11.1598994140625,-0.7142717206716537,-2.7402748592078683,4.962191030466556
